"Plot Title: treatment_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218141, SEN S/N: 20218141)","RH, % (LGR S/N: 20218141, SEN S/N: 20218141)","Started (LGR S/N: 20218141)","Button Up (LGR S/N: 20218141)","Button Down (LGR S/N: 20218141)","Stopped (LGR S/N: 20218141)","Host Connected (LGR S/N: 20218141)","End Of File (LGR S/N: 20218141)"
15273,09/24/17 05:56:22 AM,25.676,36.293,,,,,,
15274,09/24/17 05:57:22 AM,25.676,36.284,,,,,,
15275,09/24/17 05:58:22 AM,25.676,36.319,,,,,,
15276,09/24/17 05:59:22 AM,25.676,36.380,,,,,,
15277,09/24/17 06:00:22 AM,25.676,36.319,,,,,,
15278,09/24/17 06:01:22 AM,25.652,36.361,,,,,,
15279,09/24/17 06:02:22 AM,25.652,36.387,,,,,,
15280,09/24/17 06:03:22 AM,25.676,36.372,,,,,,
15281,09/24/17 06:04:22 AM,25.676,36.389,,,,,,
15282,09/24/17 06:05:22 AM,25.676,36.389,,,,,,
15283,09/24/17 06:06:22 AM,25.676,36.380,,,,,,
15284,09/24/17 06:07:22 AM,25.652,36.457,,,,,,
15285,09/24/17 06:08:22 AM,25.652,36.413,,,,,,
15286,09/24/17 06:09:22 AM,25.652,36.439,,,,,,
15287,09/24/17 06:10:22 AM,25.676,36.450,,,,,,
15288,09/24/17 06:11:22 AM,25.676,36.476,,,,,,
15289,09/24/17 06:12:22 AM,25.652,36.500,,,,,,
15290,09/24/17 06:13:22 AM,25.652,36.500,,,,,,
15291,09/24/17 06:14:22 AM,25.652,36.474,,,,,,
15292,09/24/17 06:15:22 AM,25.676,36.467,,,,,,
15293,09/24/17 06:16:22 AM,25.676,36.467,,,,,,
15294,09/24/17 06:17:22 AM,25.676,36.510,,,,,,
15295,09/24/17 06:18:22 AM,25.676,36.519,,,,,,
15296,09/24/17 06:19:22 AM,25.676,36.536,,,,,,
15297,09/24/17 06:20:22 AM,25.676,36.545,,,,,,
15298,09/24/17 06:21:22 AM,25.676,36.519,,,,,,
15299,09/24/17 06:22:22 AM,25.676,36.562,,,,,,
15300,09/24/17 06:23:22 AM,25.676,36.553,,,,,,
15301,09/24/17 06:24:22 AM,25.676,36.570,,,,,,
15302,09/24/17 06:25:22 AM,25.676,36.570,,,,,,
15303,09/24/17 06:26:22 AM,25.676,36.536,,,,,,
15304,09/24/17 06:27:22 AM,25.652,36.543,,,,,,
15305,09/24/17 06:28:22 AM,25.676,36.510,,,,,,
15306,09/24/17 06:29:22 AM,25.652,36.534,,,,,,
15307,09/24/17 06:30:22 AM,25.652,36.534,,,,,,
15308,09/24/17 06:31:22 AM,25.652,36.552,,,,,,
15309,09/24/17 06:32:22 AM,25.652,36.526,,,,,,
15310,09/24/17 06:33:22 AM,25.676,36.519,,,,,,
15311,09/24/17 06:34:22 AM,25.652,36.483,,,,,,
15312,09/24/17 06:35:22 AM,25.652,36.465,,,,,,
15313,09/24/17 06:36:22 AM,25.652,36.457,,,,,,
15314,09/24/17 06:37:22 AM,25.676,36.424,,,,,,
15315,09/24/17 06:38:22 AM,25.652,36.387,,,,,,
15316,09/24/17 06:39:22 AM,25.652,36.405,,,,,,
15317,09/24/17 06:40:22 AM,25.652,36.387,,,,,,
15318,09/24/17 06:41:22 AM,25.652,36.361,,,,,,
15319,09/24/17 06:42:22 AM,25.652,36.318,,,,,,
15320,09/24/17 06:43:22 AM,25.652,36.326,,,,,,
15321,09/24/17 06:44:22 AM,25.652,36.283,,,,,,
15322,09/24/17 06:45:22 AM,25.652,36.274,,,,,,
15323,09/24/17 06:46:22 AM,25.652,36.265,,,,,,
15324,09/24/17 06:47:22 AM,25.652,36.239,,,,,,
15325,09/24/17 06:48:22 AM,25.652,36.239,,,,,,
15326,09/24/17 06:49:22 AM,25.652,36.213,,,,,,
15327,09/24/17 06:50:22 AM,25.652,36.195,,,,,,
15328,09/24/17 06:51:22 AM,25.652,36.160,,,,,,
15329,09/24/17 06:52:22 AM,25.652,36.151,,,,,,
15330,09/24/17 06:53:22 AM,25.652,36.116,,,,,,
15331,09/24/17 06:54:22 AM,25.652,36.125,,,,,,
15332,09/24/17 06:55:22 AM,25.652,36.098,,,,,,
15333,09/24/17 06:56:22 AM,25.652,36.063,,,,,,
15334,09/24/17 06:57:22 AM,25.652,36.019,,,,,,
15335,09/24/17 06:58:22 AM,25.652,36.010,,,,,,
15336,09/24/17 06:59:22 AM,25.652,36.001,,,,,,
15337,09/24/17 07:00:22 AM,25.652,35.974,,,,,,
15338,09/24/17 07:01:22 AM,25.652,35.947,,,,,,
15339,09/24/17 07:02:22 AM,25.652,35.939,,,,,,
15340,09/24/17 07:03:22 AM,25.652,35.885,,,,,,
15341,09/24/17 07:04:22 AM,25.652,35.912,,,,,,
15342,09/24/17 07:05:22 AM,25.652,35.876,,,,,,
15343,09/24/17 07:06:22 AM,25.652,35.840,,,,,,
15344,09/24/17 07:07:22 AM,25.652,35.795,,,,,,
15345,09/24/17 07:08:22 AM,25.652,35.813,,,,,,
15346,09/24/17 07:09:22 AM,25.652,35.777,,,,,,
15347,09/24/17 07:10:22 AM,25.652,35.777,,,,,,
15348,09/24/17 07:11:22 AM,25.652,35.750,,,,,,
15349,09/24/17 07:12:22 AM,25.652,35.759,,,,,,
15350,09/24/17 07:13:22 AM,25.652,35.732,,,,,,
15351,09/24/17 07:14:22 AM,25.652,35.705,,,,,,
15352,09/24/17 07:15:22 AM,25.652,35.696,,,,,,
15353,09/24/17 07:16:22 AM,25.652,35.687,,,,,,
15354,09/24/17 07:17:22 AM,25.652,35.669,,,,,,
15355,09/24/17 07:18:22 AM,25.628,35.694,,,,,,
15356,09/24/17 07:19:22 AM,25.652,35.678,,,,,,
15357,09/24/17 07:20:22 AM,25.652,35.660,,,,,,
15358,09/24/17 07:21:22 AM,25.652,35.696,,,,,,
15359,09/24/17 07:22:22 AM,25.652,35.660,,,,,,
15360,09/24/17 07:23:22 AM,25.652,35.669,,,,,,
15361,09/24/17 07:24:22 AM,25.628,35.667,,,,,,
15362,09/24/17 07:25:22 AM,25.652,35.651,,,,,,
15363,09/24/17 07:26:22 AM,25.652,35.633,,,,,,
15364,09/24/17 07:27:22 AM,25.652,35.651,,,,,,
15365,09/24/17 07:28:22 AM,25.652,35.633,,,,,,
15366,09/24/17 07:29:22 AM,25.628,35.640,,,,,,
15367,09/24/17 07:30:22 AM,25.628,35.603,,,,,,
15368,09/24/17 07:31:22 AM,25.652,35.615,,,,,,
15369,09/24/17 07:32:22 AM,25.652,35.633,,,,,,
15370,09/24/17 07:33:22 AM,25.652,35.605,,,,,,
15371,09/24/17 07:34:22 AM,25.628,35.585,,,,,,
15372,09/24/17 07:35:22 AM,25.652,35.560,,,,,,
15373,09/24/17 07:36:22 AM,25.652,35.533,,,,,,
15374,09/24/17 07:37:22 AM,25.628,35.549,,,,,,
15375,09/24/17 07:38:22 AM,25.628,35.521,,,,,,
15376,09/24/17 07:39:22 AM,25.652,35.514,,,,,,
15377,09/24/17 07:40:22 AM,25.652,35.487,,,,,,
15378,09/24/17 07:41:22 AM,25.652,35.496,,,,,,
15379,09/24/17 07:42:22 AM,25.652,35.487,,,,,,
15380,09/24/17 07:43:22 AM,25.628,35.521,,,,,,
15381,09/24/17 07:44:22 AM,25.652,35.542,,,,,,
15382,09/24/17 07:45:22 AM,25.628,35.512,,,,,,
15383,09/24/17 07:46:22 AM,25.628,35.503,,,,,,
15384,09/24/17 07:47:22 AM,25.652,35.450,,,,,,
15385,09/24/17 07:48:22 AM,25.652,35.432,,,,,,
15386,09/24/17 07:49:22 AM,25.628,35.448,,,,,,
15387,09/24/17 07:50:22 AM,25.628,35.439,,,,,,
15388,09/24/17 07:51:22 AM,25.628,35.429,,,,,,
15389,09/24/17 07:52:22 AM,25.652,35.395,,,,,,
15390,09/24/17 07:53:22 AM,25.628,35.383,,,,,,
15391,09/24/17 07:54:22 AM,25.652,35.376,,,,,,
15392,09/24/17 07:55:22 AM,25.628,35.383,,,,,,
15393,09/24/17 07:56:22 AM,25.652,35.339,,,,,,
15394,09/24/17 07:57:22 AM,25.652,35.330,,,,,,
15395,09/24/17 07:58:22 AM,25.652,35.349,,,,,,
15396,09/24/17 07:59:22 AM,25.628,35.365,,,,,,
15397,09/24/17 08:00:22 AM,25.652,35.330,,,,,,
15398,09/24/17 08:01:22 AM,25.652,35.330,,,,,,
15399,09/24/17 08:02:22 AM,25.652,35.330,,,,,,
15400,09/24/17 08:03:22 AM,25.652,35.312,,,,,,
15401,09/24/17 08:04:22 AM,25.628,35.319,,,,,,
15402,09/24/17 08:05:22 AM,25.628,35.300,,,,,,
15403,09/24/17 08:06:22 AM,25.628,35.300,,,,,,
15404,09/24/17 08:07:22 AM,25.628,35.328,,,,,,
15405,09/24/17 08:08:22 AM,25.628,35.291,,,,,,
15406,09/24/17 08:09:22 AM,25.628,35.291,,,,,,
15407,09/24/17 08:10:22 AM,25.628,35.244,,,,,,
15408,09/24/17 08:11:22 AM,25.628,35.244,,,,,,
15409,09/24/17 08:12:22 AM,25.652,35.265,,,,,,
15410,09/24/17 08:13:22 AM,25.628,35.281,,,,,,
15411,09/24/17 08:14:22 AM,25.628,35.291,,,,,,
15412,09/24/17 08:15:22 AM,25.628,35.300,,,,,,
15413,09/24/17 08:16:22 AM,25.628,35.281,,,,,,
15414,09/24/17 08:17:22 AM,25.628,35.281,,,,,,
15415,09/24/17 08:18:22 AM,25.628,35.300,,,,,,
15416,09/24/17 08:19:22 AM,25.652,35.275,,,,,,
15417,09/24/17 08:20:22 AM,25.628,35.309,,,,,,
15418,09/24/17 08:21:22 AM,25.628,35.319,,,,,,
15419,09/24/17 08:22:22 AM,25.652,35.349,,,,,,
15420,09/24/17 08:23:22 AM,25.652,35.367,,,,,,
15421,09/24/17 08:24:22 AM,25.652,35.367,,,,,,
15422,09/24/17 08:25:22 AM,25.628,35.429,,,,,,
15423,09/24/17 08:26:22 AM,25.628,35.439,,,,,,
15424,09/24/17 08:27:22 AM,25.628,35.420,,,,,,
15425,09/24/17 08:28:22 AM,25.628,35.420,,,,,,
15426,09/24/17 08:29:22 AM,25.652,35.441,,,,,,
15427,09/24/17 08:30:22 AM,25.652,35.478,,,,,,
15428,09/24/17 08:31:22 AM,25.652,35.514,,,,,,
15429,09/24/17 08:32:22 AM,25.652,35.587,,,,,,
15430,09/24/17 08:33:22 AM,25.652,35.624,,,,,,
15431,09/24/17 08:34:22 AM,25.652,35.633,,,,,,
15432,09/24/17 08:35:22 AM,25.652,35.660,,,,,,
15433,09/24/17 08:36:22 AM,25.652,35.714,,,,,,
15434,09/24/17 08:37:22 AM,25.652,35.714,,,,,,
15435,09/24/17 08:38:22 AM,25.652,35.759,,,,,,
15436,09/24/17 08:39:22 AM,25.652,35.786,,,,,,
15437,09/24/17 08:40:22 AM,25.652,35.831,,,,,,
15438,09/24/17 08:41:22 AM,25.652,35.840,,,,,,
15439,09/24/17 08:42:22 AM,25.652,35.912,,,,,,
15440,09/24/17 08:43:22 AM,25.652,35.939,,,,,,
15441,09/24/17 08:44:22 AM,25.652,36.063,,,,,,
15442,09/24/17 08:45:22 AM,25.652,36.081,,,,,,
15443,09/24/17 08:46:22 AM,25.652,36.116,,,,,,
15444,09/24/17 08:47:22 AM,25.652,36.204,,,,,,
15445,09/24/17 08:48:22 AM,25.652,36.256,,,,,,
15446,09/24/17 08:49:22 AM,25.652,36.326,,,,,,
15447,09/24/17 08:50:22 AM,25.652,36.405,,,,,,
15448,09/24/17 08:51:22 AM,25.652,36.474,,,,,,
15449,09/24/17 08:52:22 AM,25.676,36.562,,,,,,
15450,09/24/17 08:53:22 AM,25.676,36.596,,,,,,
15451,09/24/17 08:54:22 AM,25.676,36.682,,,,,,
15452,09/24/17 08:55:22 AM,25.652,36.749,,,,,,
15453,09/24/17 08:56:22 AM,25.676,36.827,,,,,,
15454,09/24/17 08:57:22 AM,25.676,36.928,,,,,,
15455,09/24/17 08:58:22 AM,25.676,36.987,,,,,,
15456,09/24/17 08:59:22 AM,25.676,37.046,,,,,,
15457,09/24/17 09:00:22 AM,25.676,37.130,,,,,,
15458,09/24/17 09:01:22 AM,25.676,37.189,,,,,,
15459,09/24/17 09:02:22 AM,25.676,37.255,,,,,,
15460,09/24/17 09:03:22 AM,25.676,37.297,,,,,,
15461,09/24/17 09:04:22 AM,25.676,37.405,,,,,,
15462,09/24/17 09:05:22 AM,25.676,37.454,,,,,,
15463,09/24/17 09:06:22 AM,25.676,37.504,,,,,,
15464,09/24/17 09:07:22 AM,25.676,37.561,,,,,,
15465,09/24/17 09:08:22 AM,25.676,37.611,,,,,,
15466,09/24/17 09:09:22 AM,25.676,37.652,,,,,,
15467,09/24/17 09:10:22 AM,25.676,37.701,,,,,,
15468,09/24/17 09:11:22 AM,25.676,37.774,,,,,,
15469,09/24/17 09:12:22 AM,25.676,37.888,,,,,,
15470,09/24/17 09:13:22 AM,25.676,37.912,,,,,,
15471,09/24/17 09:14:22 AM,25.676,37.929,,,,,,
15472,09/24/17 09:15:22 AM,25.676,37.961,,,,,,
15473,09/24/17 09:16:22 AM,25.676,38.018,,,,,,
15474,09/24/17 09:17:22 AM,25.676,38.042,,,,,,
15475,09/24/17 09:18:22 AM,25.676,38.066,,,,,,
15476,09/24/17 09:19:22 AM,25.676,38.131,,,,,,
15477,09/24/17 09:20:22 AM,25.676,38.179,,,,,,
15478,09/24/17 09:21:22 AM,25.701,38.252,,,,,,
15479,09/24/17 09:22:22 AM,25.676,38.307,,,,,,
15480,09/24/17 09:23:22 AM,25.676,38.355,,,,,,
15481,09/24/17 09:24:22 AM,25.701,38.396,,,,,,
15482,09/24/17 09:25:22 AM,25.676,38.443,,,,,,
15483,09/24/17 09:26:22 AM,25.701,38.515,,,,,,
15484,09/24/17 09:27:22 AM,25.701,38.555,,,,,,
15485,09/24/17 09:28:22 AM,25.701,38.587,,,,,,
15486,09/24/17 09:29:22 AM,25.701,38.634,,,,,,
15487,09/24/17 09:30:22 AM,25.701,38.674,,,,,,
15488,09/24/17 09:31:22 AM,25.701,38.729,,,,,,
15489,09/24/17 09:32:22 AM,25.701,38.761,,,,,,
15490,09/24/17 09:33:22 AM,25.701,38.808,,,,,,
15491,09/24/17 09:34:22 AM,25.701,38.832,,,,,,
15492,09/24/17 09:35:22 AM,25.701,38.911,,,,,,
15493,09/24/17 09:36:22 AM,25.701,38.981,,,,,,
15494,09/24/17 09:37:22 AM,25.701,39.021,,,,,,
15495,09/24/17 09:38:22 AM,25.701,38.997,,,,,,
15496,09/24/17 09:39:22 AM,25.701,39.036,,,,,,
15497,09/24/17 09:40:22 AM,25.701,39.075,,,,,,
15498,09/24/17 09:41:22 AM,25.701,39.130,,,,,,
15499,09/24/17 09:42:22 AM,25.701,39.177,,,,,,
15500,09/24/17 09:43:22 AM,25.701,39.247,,,,,,
15501,09/24/17 09:44:22 AM,25.701,39.239,,,,,,
15502,09/24/17 09:45:22 AM,25.701,39.317,,,,,,
15503,09/24/17 09:46:22 AM,25.725,39.318,,,,,,
15504,09/24/17 09:47:22 AM,25.701,39.364,,,,,,
15505,09/24/17 09:48:22 AM,25.725,39.380,,,,,,
15506,09/24/17 09:49:22 AM,25.701,39.434,,,,,,
15507,09/24/17 09:50:22 AM,25.701,39.457,,,,,,
15508,09/24/17 09:51:22 AM,25.701,39.504,,,,,,
15509,09/24/17 09:52:22 AM,25.701,39.527,,,,,,
15510,09/24/17 09:53:22 AM,25.701,39.535,,,,,,
15511,09/24/17 09:54:22 AM,25.701,39.558,,,,,,
15512,09/24/17 09:55:22 AM,25.701,39.550,,,,,,
15513,09/24/17 09:56:22 AM,25.725,39.567,,,,,,
15514,09/24/17 09:57:22 AM,25.725,39.567,,,,,,
15515,09/24/17 09:58:22 AM,25.725,39.598,,,,,,
15516,09/24/17 09:59:22 AM,25.701,39.620,,,,,,
15517,09/24/17 10:00:22 AM,25.725,39.613,,,,,,
15518,09/24/17 10:01:22 AM,25.725,39.590,,,,,,
15519,09/24/17 10:02:22 AM,25.725,39.598,,,,,,
15520,09/24/17 10:03:22 AM,25.725,39.621,,,,,,
15521,09/24/17 10:04:22 AM,25.725,39.652,,,,,,
15522,09/24/17 10:05:22 AM,25.725,39.660,,,,,,
15523,09/24/17 10:06:22 AM,25.701,39.682,,,,,,
15524,09/24/17 10:07:22 AM,25.725,39.683,,,,,,
15525,09/24/17 10:08:22 AM,25.725,39.675,,,,,,
15526,09/24/17 10:09:22 AM,25.725,39.690,,,,,,
15527,09/24/17 10:10:22 AM,25.725,39.714,,,,,,
15528,09/24/17 10:11:22 AM,25.725,39.729,,,,,,
15529,09/24/17 10:12:22 AM,25.725,39.714,,,,,,
15530,09/24/17 10:13:22 AM,25.725,39.729,,,,,,
15531,09/24/17 10:14:22 AM,25.725,39.729,,,,,,
15532,09/24/17 10:15:22 AM,25.725,39.706,,,,,,
15533,09/24/17 10:16:22 AM,25.725,39.683,,,,,,
15534,09/24/17 10:17:22 AM,25.725,39.706,,,,,,
15535,09/24/17 10:18:22 AM,25.725,39.714,,,,,,
15536,09/24/17 10:19:22 AM,25.725,39.714,,,,,,
15537,09/24/17 10:20:22 AM,25.725,39.706,,,,,,
15538,09/24/17 10:21:22 AM,25.749,39.699,,,,,,
15539,09/24/17 10:22:22 AM,25.725,39.714,,,,,,
15540,09/24/17 10:23:22 AM,25.725,39.768,,,,,,
15541,09/24/17 10:24:22 AM,25.749,39.768,,,,,,
15542,09/24/17 10:25:22 AM,25.725,39.799,,,,,,
15543,09/24/17 10:26:22 AM,25.725,39.775,,,,,,
15544,09/24/17 10:27:22 AM,25.725,39.791,,,,,,
15545,09/24/17 10:28:22 AM,25.725,39.829,,,,,,
15546,09/24/17 10:29:22 AM,25.725,39.814,,,,,,
15547,09/24/17 10:30:22 AM,25.725,39.837,,,,,,
15548,09/24/17 10:31:22 AM,25.725,39.860,,,,,,
15549,09/24/17 10:32:22 AM,25.725,39.868,,,,,,
15550,09/24/17 10:33:22 AM,25.725,39.891,,,,,,
15551,09/24/17 10:34:22 AM,25.725,39.891,,,,,,
15552,09/24/17 10:35:22 AM,25.725,39.899,,,,,,
15553,09/24/17 10:36:22 AM,25.749,39.899,,,,,,
15554,09/24/17 10:37:22 AM,25.749,39.899,,,,,,
15555,09/24/17 10:38:22 AM,25.749,39.938,,,,,,
15556,09/24/17 10:39:22 AM,25.749,39.907,,,,,,
15557,09/24/17 10:40:22 AM,25.749,39.907,,,,,,
15558,09/24/17 10:41:22 AM,25.749,39.930,,,,,,
15559,09/24/17 10:42:22 AM,25.725,39.953,,,,,,
15560,09/24/17 10:43:22 AM,25.749,39.961,,,,,,
15561,09/24/17 10:44:22 AM,25.749,39.984,,,,,,
15562,09/24/17 10:45:22 AM,25.749,39.969,,,,,,
15563,09/24/17 10:46:22 AM,25.725,40.007,,,,,,
15564,09/24/17 10:47:22 AM,25.749,39.992,,,,,,
15565,09/24/17 10:48:22 AM,25.749,39.961,,,,,,
15566,09/24/17 10:49:22 AM,25.749,39.961,,,,,,
15567,09/24/17 10:50:22 AM,25.725,39.937,,,,,,
15568,09/24/17 10:51:22 AM,25.749,39.930,,,,,,
15569,09/24/17 10:52:22 AM,25.749,39.953,,,,,,
15570,09/24/17 10:53:22 AM,25.749,39.961,,,,,,
15571,09/24/17 10:54:22 AM,25.749,39.946,,,,,,
15572,09/24/17 10:55:22 AM,25.749,39.961,,,,,,
15573,09/24/17 10:56:22 AM,25.749,39.946,,,,,,
15574,09/24/17 10:57:22 AM,25.749,39.976,,,,,,
15575,09/24/17 10:58:22 AM,25.749,39.961,,,,,,
15576,09/24/17 10:59:22 AM,25.749,39.953,,,,,,
15577,09/24/17 11:00:22 AM,25.749,39.969,,,,,,
15578,09/24/17 11:01:22 AM,25.749,39.969,,,,,,
15579,09/24/17 11:02:22 AM,25.749,39.984,,,,,,
15580,09/24/17 11:03:22 AM,25.749,40.023,,,,,,
15581,09/24/17 11:04:22 AM,25.749,40.007,,,,,,
15582,09/24/17 11:05:22 AM,25.749,40.038,,,,,,
15583,09/24/17 11:06:22 AM,25.749,40.061,,,,,,
15584,09/24/17 11:07:22 AM,25.749,40.076,,,,,,
15585,09/24/17 11:08:22 AM,25.749,40.084,,,,,,
15586,09/24/17 11:09:22 AM,25.749,40.069,,,,,,
15587,09/24/17 11:10:22 AM,25.749,40.076,,,,,,
15588,09/24/17 11:11:22 AM,25.749,40.053,,,,,,
15589,09/24/17 11:12:22 AM,25.749,40.046,,,,,,
15590,09/24/17 11:13:22 AM,25.749,40.069,,,,,,
15591,09/24/17 11:14:22 AM,25.749,40.053,,,,,,
15592,09/24/17 11:15:22 AM,25.749,40.076,,,,,,
15593,09/24/17 11:16:22 AM,25.749,40.038,,,,,,
15594,09/24/17 11:17:22 AM,25.749,40.061,,,,,,
15595,09/24/17 11:18:22 AM,25.749,40.061,,,,,,
15596,09/24/17 11:19:22 AM,25.749,40.053,,,,,,
15597,09/24/17 11:20:22 AM,25.749,40.046,,,,,,
15598,09/24/17 11:21:22 AM,25.749,40.069,,,,,,
15599,09/24/17 11:22:22 AM,25.749,40.092,,,,,,
15600,09/24/17 11:23:22 AM,25.749,40.092,,,,,,
15601,09/24/17 11:24:22 AM,25.749,40.092,,,,,,
15602,09/24/17 11:25:22 AM,25.749,40.076,,,,,,
15603,09/24/17 11:26:22 AM,25.749,40.053,,,,,,
15604,09/24/17 11:27:22 AM,25.749,40.030,,,,,,
15605,09/24/17 11:28:22 AM,25.725,39.999,,,,,,
15606,09/24/17 11:29:22 AM,25.749,39.961,,,,,,
15607,09/24/17 11:30:22 AM,25.749,39.969,,,,,,
15608,09/24/17 11:31:22 AM,25.749,39.969,,,,,,
15609,09/24/17 11:32:22 AM,25.749,39.992,,,,,,
15610,09/24/17 11:33:22 AM,25.749,39.938,,,,,,
15611,09/24/17 11:34:22 AM,25.749,39.915,,,,,,
15612,09/24/17 11:35:22 AM,25.749,39.930,,,,,,
15613,09/24/17 11:36:22 AM,25.749,39.884,,,,,,
15614,09/24/17 11:37:22 AM,25.749,39.838,,,,,,
15615,09/24/17 11:38:22 AM,25.749,39.815,,,,,,
15616,09/24/17 11:39:22 AM,25.725,39.783,,,,,,
15617,09/24/17 11:40:22 AM,25.725,39.775,,,,,,
15618,09/24/17 11:41:22 AM,25.749,39.761,,,,,,
15619,09/24/17 11:42:22 AM,25.749,39.722,,,,,,
15620,09/24/17 11:43:22 AM,25.749,39.738,,,,,,
15621,09/24/17 11:44:22 AM,25.749,39.699,,,,,,
15622,09/24/17 11:45:22 AM,25.749,39.683,,,,,,
15623,09/24/17 11:46:22 AM,25.749,39.668,,,,,,
15624,09/24/17 11:47:22 AM,25.749,39.629,,,,,,
15625,09/24/17 11:48:22 AM,25.749,39.606,,,,,,
15626,09/24/17 11:49:22 AM,25.749,39.575,,,,,,
15627,09/24/17 11:50:22 AM,25.749,39.536,,,,,,
15628,09/24/17 11:51:22 AM,25.749,39.529,,,,,,
15629,09/24/17 11:52:22 AM,25.749,39.474,,,,,,
15630,09/24/17 11:53:22 AM,25.749,39.482,,,,,,
15631,09/24/17 11:54:22 AM,25.749,39.428,,,,,,
15632,09/24/17 11:55:22 AM,25.749,39.397,,,,,,
15633,09/24/17 11:56:22 AM,25.749,39.404,,,,,,
15634,09/24/17 11:57:22 AM,25.749,39.420,,,,,,
15635,09/24/17 11:58:22 AM,25.725,39.412,,,,,,
15636,09/24/17 11:59:22 AM,25.749,39.436,,,,,,
15637,09/24/17 12:00:22 PM,25.749,39.467,,,,,,
15638,09/24/17 12:01:22 PM,25.749,39.404,,,,,,
15639,09/24/17 12:02:22 PM,25.725,39.412,,,,,,
15640,09/24/17 12:03:22 PM,25.749,39.404,,,,,,
15641,09/24/17 12:04:22 PM,25.725,39.380,,,,,,
15642,09/24/17 12:05:22 PM,25.749,39.404,,,,,,
15643,09/24/17 12:06:22 PM,25.749,39.428,,,,,,
15644,09/24/17 12:07:22 PM,25.749,39.412,,,,,,
15645,09/24/17 12:08:22 PM,25.749,39.436,,,,,,
15646,09/24/17 12:09:22 PM,25.749,39.412,,,,,,
15647,09/24/17 12:10:22 PM,25.725,39.443,,,,,,
15648,09/24/17 12:11:22 PM,25.749,39.459,,,,,,
15649,09/24/17 12:12:22 PM,25.725,39.443,,,,,,
15650,09/24/17 12:13:22 PM,25.749,39.397,,,,,,
15651,09/24/17 12:14:22 PM,25.725,39.412,,,,,,
15652,09/24/17 12:15:22 PM,25.749,39.404,,,,,,
15653,09/24/17 12:16:22 PM,25.749,39.342,,,,,,
15654,09/24/17 12:17:22 PM,25.749,39.335,,,,,,
15655,09/24/17 12:18:22 PM,25.749,39.303,,,,,,
15656,09/24/17 12:19:22 PM,25.725,39.264,,,,,,
15657,09/24/17 12:20:22 PM,25.725,39.256,,,,,,
15658,09/24/17 12:21:22 PM,25.725,39.240,,,,,,
15659,09/24/17 12:22:22 PM,25.749,39.186,,,,,,
15660,09/24/17 12:23:22 PM,25.749,39.171,,,,,,
15661,09/24/17 12:24:22 PM,25.725,39.147,,,,,,
15662,09/24/17 12:25:22 PM,25.725,39.131,,,,,,
15663,09/24/17 12:26:22 PM,25.749,39.085,,,,,,
15664,09/24/17 12:27:22 PM,25.725,39.084,,,,,,
15665,09/24/17 12:28:22 PM,25.725,39.068,,,,,,
15666,09/24/17 12:29:22 PM,25.725,39.013,,,,,,
15667,09/24/17 12:30:22 PM,25.749,38.975,,,,,,
15668,09/24/17 12:31:22 PM,25.749,39.006,,,,,,
15669,09/24/17 12:32:22 PM,25.725,38.998,,,,,,
15670,09/24/17 12:33:22 PM,25.725,38.951,,,,,,
15671,09/24/17 12:34:22 PM,25.725,38.935,,,,,,
15672,09/24/17 12:35:22 PM,25.725,38.911,,,,,,
15673,09/24/17 12:36:22 PM,25.725,38.904,,,,,,
15674,09/24/17 12:37:22 PM,25.749,38.881,,,,,,
15675,09/24/17 12:38:22 PM,25.749,38.881,,,,,,
15676,09/24/17 12:39:22 PM,25.749,38.873,,,,,,
15677,09/24/17 12:40:22 PM,25.725,38.825,,,,,,
15678,09/24/17 12:41:22 PM,25.749,38.794,,,,,,
15679,09/24/17 12:42:22 PM,25.725,38.833,,,,,,
15680,09/24/17 12:43:22 PM,25.725,38.817,,,,,,
15681,09/24/17 12:44:22 PM,25.725,38.738,,,,,,
15682,09/24/17 12:45:22 PM,25.725,38.738,,,,,,
15683,09/24/17 12:46:22 PM,25.725,38.730,,,,,,
15684,09/24/17 12:47:22 PM,25.725,38.707,,,,,,
15685,09/24/17 12:48:22 PM,25.725,38.683,,,,,,
15686,09/24/17 12:49:22 PM,25.749,38.652,,,,,,
15687,09/24/17 12:50:22 PM,25.725,38.619,,,,,,
15688,09/24/17 12:51:22 PM,25.749,38.612,,,,,,
15689,09/24/17 12:52:22 PM,25.749,38.573,,,,,,
15690,09/24/17 12:53:22 PM,25.725,38.548,,,,,,
15691,09/24/17 12:54:22 PM,25.725,38.572,,,,,,
15692,09/24/17 12:55:22 PM,25.725,38.524,,,,,,
15693,09/24/17 12:56:22 PM,25.749,38.493,,,,,,
15694,09/24/17 12:57:22 PM,25.749,38.462,,,,,,
15695,09/24/17 12:58:22 PM,25.749,38.486,,,,,,
15696,09/24/17 12:59:22 PM,25.725,38.477,,,,,,
15697,09/24/17 01:00:22 PM,25.749,38.430,,,,,,
15698,09/24/17 01:01:22 PM,25.749,38.398,,,,,,
15699,09/24/17 01:02:22 PM,25.749,38.366,,,,,,
15700,09/24/17 01:03:22 PM,25.749,38.318,,,,,,
15701,09/24/17 01:04:22 PM,25.725,38.341,,,,,,
15702,09/24/17 01:05:22 PM,25.749,38.334,,,,,,
15703,09/24/17 01:06:22 PM,25.725,38.277,,,,,,
