"Plot Title: control_5"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218144, SEN S/N: 20218144)","RH, % (LGR S/N: 20218144, SEN S/N: 20218144)","Started (LGR S/N: 20218144)","Button Up (LGR S/N: 20218144)","Button Down (LGR S/N: 20218144)","Stopped (LGR S/N: 20218144)","Host Connected (LGR S/N: 20218144)","End Of File (LGR S/N: 20218144)"
3589,09/16/17 03:16:58 AM,20.797,50.597,,,,,,
3590,09/16/17 03:17:58 AM,20.797,50.615,,,,,,
3591,09/16/17 03:18:58 AM,20.797,50.606,,,,,,
3592,09/16/17 03:19:58 AM,20.797,50.615,,,,,,
3593,09/16/17 03:20:58 AM,20.797,50.578,,,,,,
3594,09/16/17 03:21:58 AM,20.797,50.597,,,,,,
3595,09/16/17 03:22:58 AM,20.797,50.587,,,,,,
3596,09/16/17 03:23:58 AM,20.797,50.578,,,,,,
3597,09/16/17 03:24:58 AM,20.773,50.612,,,,,,
3598,09/16/17 03:25:58 AM,20.797,50.615,,,,,,
3599,09/16/17 03:26:58 AM,20.773,50.612,,,,,,
3600,09/16/17 03:27:58 AM,20.773,50.667,,,,,,
3601,09/16/17 03:28:58 AM,20.773,50.640,,,,,,
3602,09/16/17 03:29:58 AM,20.773,50.640,,,,,,
3603,09/16/17 03:30:58 AM,20.773,50.640,,,,,,
3604,09/16/17 03:31:58 AM,20.797,50.633,,,,,,
3605,09/16/17 03:32:58 AM,20.773,50.612,,,,,,
3606,09/16/17 03:33:58 AM,20.773,50.612,,,,,,
3607,09/16/17 03:34:58 AM,20.773,50.631,,,,,,
3608,09/16/17 03:35:58 AM,20.773,50.658,,,,,,
3609,09/16/17 03:36:58 AM,20.773,50.649,,,,,,
3610,09/16/17 03:37:58 AM,20.773,50.658,,,,,,
3611,09/16/17 03:38:58 AM,20.773,50.658,,,,,,
3612,09/16/17 03:39:58 AM,20.773,50.685,,,,,,
3613,09/16/17 03:40:58 AM,20.773,50.658,,,,,,
3614,09/16/17 03:41:58 AM,20.773,50.676,,,,,,
3615,09/16/17 03:42:58 AM,20.773,50.685,,,,,,
3616,09/16/17 03:43:58 AM,20.773,50.649,,,,,,
3617,09/16/17 03:44:58 AM,20.773,50.649,,,,,,
3618,09/16/17 03:45:58 AM,20.773,50.658,,,,,,
3619,09/16/17 03:46:58 AM,20.773,50.649,,,,,,
3620,09/16/17 03:47:58 AM,20.773,50.658,,,,,,
3621,09/16/17 03:48:58 AM,20.773,50.649,,,,,,
3622,09/16/17 03:49:58 AM,20.773,50.658,,,,,,
3623,09/16/17 03:50:58 AM,20.773,50.622,,,,,,
3624,09/16/17 03:51:58 AM,20.773,50.622,,,,,,
3625,09/16/17 03:52:58 AM,20.773,50.622,,,,,,
3626,09/16/17 03:53:58 AM,20.773,50.612,,,,,,
3627,09/16/17 03:54:58 AM,20.773,50.622,,,,,,
3628,09/16/17 03:55:58 AM,20.773,50.612,,,,,,
3629,09/16/17 03:56:58 AM,20.773,50.594,,,,,,
3630,09/16/17 03:57:58 AM,20.773,50.603,,,,,,
3631,09/16/17 03:58:58 AM,20.773,50.631,,,,,,
3632,09/16/17 03:59:58 AM,20.773,50.640,,,,,,
3633,09/16/17 04:00:58 AM,20.773,50.612,,,,,,
3634,09/16/17 04:01:58 AM,20.773,50.612,,,,,,
3635,09/16/17 04:02:58 AM,20.773,50.622,,,,,,
3636,09/16/17 04:03:58 AM,20.773,50.622,,,,,,
3637,09/16/17 04:04:58 AM,20.773,50.622,,,,,,
3638,09/16/17 04:05:58 AM,20.773,50.631,,,,,,
3639,09/16/17 04:06:58 AM,20.773,50.603,,,,,,
3640,09/16/17 04:07:58 AM,20.773,50.612,,,,,,
3641,09/16/17 04:08:58 AM,20.773,50.603,,,,,,
3642,09/16/17 04:09:58 AM,20.749,50.647,,,,,,
3643,09/16/17 04:10:58 AM,20.749,50.637,,,,,,
3644,09/16/17 04:11:58 AM,20.749,50.628,,,,,,
3645,09/16/17 04:12:58 AM,20.749,50.656,,,,,,
3646,09/16/17 04:13:58 AM,20.749,50.683,,,,,,
3647,09/16/17 04:14:58 AM,20.749,50.647,,,,,,
3648,09/16/17 04:15:58 AM,20.749,50.656,,,,,,
3649,09/16/17 04:16:58 AM,20.749,50.665,,,,,,
3650,09/16/17 04:17:58 AM,20.749,50.674,,,,,,
3651,09/16/17 04:18:58 AM,20.773,50.631,,,,,,
3652,09/16/17 04:19:58 AM,20.773,50.612,,,,,,
3653,09/16/17 04:20:58 AM,20.773,50.622,,,,,,
3654,09/16/17 04:21:58 AM,20.773,50.640,,,,,,
3655,09/16/17 04:22:58 AM,20.749,50.647,,,,,,
3656,09/16/17 04:23:58 AM,20.773,50.631,,,,,,
3657,09/16/17 04:24:58 AM,20.749,50.637,,,,,,
3658,09/16/17 04:25:58 AM,20.749,50.619,,,,,,
3659,09/16/17 04:26:58 AM,20.749,50.647,,,,,,
3660,09/16/17 04:27:58 AM,20.749,50.656,,,,,,
3661,09/16/17 04:28:58 AM,20.749,50.628,,,,,,
3662,09/16/17 04:29:58 AM,20.749,50.637,,,,,,
3663,09/16/17 04:30:58 AM,20.749,50.647,,,,,,
3664,09/16/17 04:31:58 AM,20.749,50.637,,,,,,
3665,09/16/17 04:32:58 AM,20.749,50.674,,,,,,
3666,09/16/17 04:33:58 AM,20.749,50.665,,,,,,
3667,09/16/17 04:34:58 AM,20.749,50.647,,,,,,
3668,09/16/17 04:35:58 AM,20.749,50.647,,,,,,
3669,09/16/17 04:36:58 AM,20.749,50.656,,,,,,
3670,09/16/17 04:37:58 AM,20.749,50.647,,,,,,
3671,09/16/17 04:38:58 AM,20.749,50.637,,,,,,
3672,09/16/17 04:39:58 AM,20.749,50.647,,,,,,
3673,09/16/17 04:40:58 AM,20.749,50.637,,,,,,
3674,09/16/17 04:41:58 AM,20.749,50.656,,,,,,
3675,09/16/17 04:42:58 AM,20.749,50.637,,,,,,
3676,09/16/17 04:43:58 AM,20.749,50.665,,,,,,
3677,09/16/17 04:44:58 AM,20.749,50.656,,,,,,
3678,09/16/17 04:45:58 AM,20.749,50.637,,,,,,
3679,09/16/17 04:46:58 AM,20.749,50.647,,,,,,
3680,09/16/17 04:47:58 AM,20.749,50.610,,,,,,
3681,09/16/17 04:48:58 AM,20.726,50.653,,,,,,
3682,09/16/17 04:49:58 AM,20.749,50.637,,,,,,
3683,09/16/17 04:50:58 AM,20.749,50.619,,,,,,
3684,09/16/17 04:51:58 AM,20.726,50.608,,,,,,
3685,09/16/17 04:52:58 AM,20.726,50.617,,,,,,
3686,09/16/17 04:53:58 AM,20.726,50.626,,,,,,
3687,09/16/17 04:54:58 AM,20.726,50.653,,,,,,
3688,09/16/17 04:55:58 AM,20.726,50.626,,,,,,
3689,09/16/17 04:56:58 AM,20.726,50.617,,,,,,
3690,09/16/17 04:57:58 AM,20.726,50.608,,,,,,
3691,09/16/17 04:58:58 AM,20.726,50.608,,,,,,
3692,09/16/17 04:59:58 AM,20.726,50.617,,,,,,
3693,09/16/17 05:00:58 AM,20.726,50.617,,,,,,
3694,09/16/17 05:01:58 AM,20.726,50.626,,,,,,
3695,09/16/17 05:02:58 AM,20.726,50.626,,,,,,
3696,09/16/17 05:03:58 AM,20.726,50.644,,,,,,
3697,09/16/17 05:04:58 AM,20.726,50.635,,,,,,
3698,09/16/17 05:05:58 AM,20.726,50.608,,,,,,
3699,09/16/17 05:06:58 AM,20.726,50.617,,,,,,
3700,09/16/17 05:07:58 AM,20.726,50.626,,,,,,
3701,09/16/17 05:08:58 AM,20.702,50.651,,,,,,
3702,09/16/17 05:09:58 AM,20.726,50.635,,,,,,
3703,09/16/17 05:10:58 AM,20.726,50.617,,,,,,
3704,09/16/17 05:11:58 AM,20.702,50.642,,,,,,
3705,09/16/17 05:12:58 AM,20.726,50.626,,,,,,
3706,09/16/17 05:13:58 AM,20.726,50.626,,,,,,
3707,09/16/17 05:14:58 AM,20.726,50.608,,,,,,
3708,09/16/17 05:15:58 AM,20.726,50.608,,,,,,
3709,09/16/17 05:16:58 AM,20.702,50.615,,,,,,
3710,09/16/17 05:17:58 AM,20.702,50.605,,,,,,
3711,09/16/17 05:18:58 AM,20.702,50.633,,,,,,
3712,09/16/17 05:19:58 AM,20.702,50.633,,,,,,
3713,09/16/17 05:20:58 AM,20.702,50.642,,,,,,
3714,09/16/17 05:21:58 AM,20.702,50.660,,,,,,
3715,09/16/17 05:22:58 AM,20.702,50.642,,,,,,
3716,09/16/17 05:23:58 AM,20.702,50.633,,,,,,
3717,09/16/17 05:24:58 AM,20.702,50.642,,,,,,
3718,09/16/17 05:25:58 AM,20.702,50.615,,,,,,
3719,09/16/17 05:26:58 AM,20.702,50.624,,,,,,
3720,09/16/17 05:27:58 AM,20.702,50.615,,,,,,
3721,09/16/17 05:28:58 AM,20.702,50.615,,,,,,
3722,09/16/17 05:29:58 AM,20.702,50.605,,,,,,
3723,09/16/17 05:30:58 AM,20.702,50.569,,,,,,
3724,09/16/17 05:31:58 AM,20.702,50.569,,,,,,
3725,09/16/17 05:32:58 AM,20.702,50.560,,,,,,
3726,09/16/17 05:33:58 AM,20.702,50.596,,,,,,
3727,09/16/17 05:34:58 AM,20.702,50.578,,,,,,
3728,09/16/17 05:35:58 AM,20.702,50.569,,,,,,
3729,09/16/17 05:36:58 AM,20.702,50.569,,,,,,
3730,09/16/17 05:37:58 AM,20.702,50.569,,,,,,
3731,09/16/17 05:38:58 AM,20.702,50.569,,,,,,
3732,09/16/17 05:39:58 AM,20.702,50.569,,,,,,
3733,09/16/17 05:40:58 AM,20.702,50.551,,,,,,
3734,09/16/17 05:41:58 AM,20.702,50.533,,,,,,
3735,09/16/17 05:42:58 AM,20.702,50.542,,,,,,
3736,09/16/17 05:43:58 AM,20.702,50.533,,,,,,
3737,09/16/17 05:44:58 AM,20.702,50.515,,,,,,
3738,09/16/17 05:45:58 AM,20.702,50.515,,,,,,
3739,09/16/17 05:46:58 AM,20.702,50.533,,,,,,
3740,09/16/17 05:47:58 AM,20.702,50.569,,,,,,
3741,09/16/17 05:48:58 AM,20.678,50.549,,,,,,
3742,09/16/17 05:49:58 AM,20.678,50.549,,,,,,
3743,09/16/17 05:50:58 AM,20.678,50.549,,,,,,
3744,09/16/17 05:51:58 AM,20.702,50.551,,,,,,
3745,09/16/17 05:52:58 AM,20.678,50.585,,,,,,
3746,09/16/17 05:53:58 AM,20.702,50.560,,,,,,
3747,09/16/17 05:54:58 AM,20.678,50.540,,,,,,
3748,09/16/17 05:55:58 AM,20.678,50.558,,,,,,
3749,09/16/17 05:56:58 AM,20.678,50.540,,,,,,
3750,09/16/17 05:57:58 AM,20.678,50.531,,,,,,
3751,09/16/17 05:58:58 AM,20.678,50.503,,,,,,
3752,09/16/17 05:59:58 AM,20.678,50.540,,,,,,
3753,09/16/17 06:00:58 AM,20.678,50.531,,,,,,
3754,09/16/17 06:01:58 AM,20.678,50.531,,,,,,
3755,09/16/17 06:02:58 AM,20.678,50.531,,,,,,
3756,09/16/17 06:03:58 AM,20.678,50.540,,,,,,
3757,09/16/17 06:04:58 AM,20.678,50.540,,,,,,
3758,09/16/17 06:05:58 AM,20.678,50.531,,,,,,
3759,09/16/17 06:06:58 AM,20.678,50.512,,,,,,
3760,09/16/17 06:07:58 AM,20.654,50.528,,,,,,
3761,09/16/17 06:08:58 AM,20.678,50.531,,,,,,
3762,09/16/17 06:09:58 AM,20.654,50.546,,,,,,
3763,09/16/17 06:10:58 AM,20.654,50.546,,,,,,
3764,09/16/17 06:11:58 AM,20.654,50.574,,,,,,
3765,09/16/17 06:12:58 AM,20.654,50.565,,,,,,
3766,09/16/17 06:13:58 AM,20.654,50.510,,,,,,
3767,09/16/17 06:14:58 AM,20.654,50.574,,,,,,
3768,09/16/17 06:15:58 AM,20.654,50.555,,,,,,
3769,09/16/17 06:16:58 AM,20.654,50.537,,,,,,
3770,09/16/17 06:17:58 AM,20.654,50.574,,,,,,
3771,09/16/17 06:18:58 AM,20.654,50.574,,,,,,
3772,09/16/17 06:19:58 AM,20.654,50.574,,,,,,
3773,09/16/17 06:20:58 AM,20.654,50.565,,,,,,
3774,09/16/17 06:21:58 AM,20.654,50.546,,,,,,
3775,09/16/17 06:22:58 AM,20.678,50.549,,,,,,
3776,09/16/17 06:23:58 AM,20.654,50.574,,,,,,
3777,09/16/17 06:24:58 AM,20.654,50.574,,,,,,
3778,09/16/17 06:25:58 AM,20.654,50.555,,,,,,
3779,09/16/17 06:26:58 AM,20.654,50.528,,,,,,
3780,09/16/17 06:27:58 AM,20.654,50.528,,,,,,
3781,09/16/17 06:28:58 AM,20.654,50.546,,,,,,
3782,09/16/17 06:29:58 AM,20.654,50.574,,,,,,
3783,09/16/17 06:30:58 AM,20.654,50.565,,,,,,
3784,09/16/17 06:31:58 AM,20.654,50.565,,,,,,
3785,09/16/17 06:32:58 AM,20.654,50.583,,,,,,
3786,09/16/17 06:33:58 AM,20.654,50.583,,,,,,
3787,09/16/17 06:34:58 AM,20.654,50.574,,,,,,
3788,09/16/17 06:35:58 AM,20.654,50.574,,,,,,
3789,09/16/17 06:36:58 AM,20.654,50.565,,,,,,
3790,09/16/17 06:37:58 AM,20.654,50.583,,,,,,
3791,09/16/17 06:38:58 AM,20.654,50.574,,,,,,
3792,09/16/17 06:39:58 AM,20.654,50.565,,,,,,
3793,09/16/17 06:40:58 AM,20.654,50.592,,,,,,
3794,09/16/17 06:41:58 AM,20.630,50.599,,,,,,
3795,09/16/17 06:42:58 AM,20.654,50.601,,,,,,
3796,09/16/17 06:43:58 AM,20.630,50.608,,,,,,
3797,09/16/17 06:44:58 AM,20.630,50.589,,,,,,
3798,09/16/17 06:45:58 AM,20.630,50.571,,,,,,
3799,09/16/17 06:46:58 AM,20.630,50.580,,,,,,
3800,09/16/17 06:47:58 AM,20.630,50.599,,,,,,
3801,09/16/17 06:48:58 AM,20.630,50.608,,,,,,
3802,09/16/17 06:49:58 AM,20.630,50.608,,,,,,
3803,09/16/17 06:50:58 AM,20.654,50.583,,,,,,
3804,09/16/17 06:51:58 AM,20.630,50.562,,,,,,
3805,09/16/17 06:52:58 AM,20.630,50.608,,,,,,
3806,09/16/17 06:53:58 AM,20.654,50.574,,,,,,
3807,09/16/17 06:54:58 AM,20.630,50.580,,,,,,
3808,09/16/17 06:55:58 AM,20.630,50.562,,,,,,
3809,09/16/17 06:56:58 AM,20.630,50.562,,,,,,
3810,09/16/17 06:57:58 AM,20.630,50.562,,,,,,
3811,09/16/17 06:58:58 AM,20.630,50.589,,,,,,
3812,09/16/17 06:59:58 AM,20.654,50.583,,,,,,
3813,09/16/17 07:00:58 AM,20.630,50.562,,,,,,
3814,09/16/17 07:01:58 AM,20.630,50.580,,,,,,
3815,09/16/17 07:02:58 AM,20.630,50.562,,,,,,
3816,09/16/17 07:03:58 AM,20.630,50.562,,,,,,
3817,09/16/17 07:04:58 AM,20.630,50.562,,,,,,
3818,09/16/17 07:05:58 AM,20.630,50.562,,,,,,
3819,09/16/17 07:06:58 AM,20.630,50.544,,,,,,
3820,09/16/17 07:07:58 AM,20.630,50.562,,,,,,
3821,09/16/17 07:08:58 AM,20.630,50.571,,,,,,
3822,09/16/17 07:09:58 AM,20.630,50.553,,,,,,
3823,09/16/17 07:10:58 AM,20.630,50.517,,,,,,
3824,09/16/17 07:11:58 AM,20.630,50.499,,,,,,
3825,09/16/17 07:12:58 AM,20.630,50.517,,,,,,
3826,09/16/17 07:13:58 AM,20.630,50.508,,,,,,
3827,09/16/17 07:14:58 AM,20.630,50.499,,,,,,
3828,09/16/17 07:15:58 AM,20.606,50.533,,,,,,
3829,09/16/17 07:16:58 AM,20.606,50.524,,,,,,
3830,09/16/17 07:17:58 AM,20.606,50.515,,,,,,
3831,09/16/17 07:18:58 AM,20.630,50.490,,,,,,
3832,09/16/17 07:19:58 AM,20.606,50.506,,,,,,
3833,09/16/17 07:20:58 AM,20.606,50.506,,,,,,
3834,09/16/17 07:21:58 AM,20.606,50.524,,,,,,
3835,09/16/17 07:22:58 AM,20.606,50.488,,,,,,
3836,09/16/17 07:23:58 AM,20.606,50.497,,,,,,
3837,09/16/17 07:24:58 AM,20.606,50.506,,,,,,
3838,09/16/17 07:25:58 AM,20.606,50.479,,,,,,
3839,09/16/17 07:26:58 AM,20.606,50.451,,,,,,
3840,09/16/17 07:27:58 AM,20.606,50.479,,,,,,
3841,09/16/17 07:28:58 AM,20.606,50.461,,,,,,
3842,09/16/17 07:29:58 AM,20.606,50.488,,,,,,
3843,09/16/17 07:30:58 AM,20.606,50.488,,,,,,
3844,09/16/17 07:31:58 AM,20.606,50.488,,,,,,
3845,09/16/17 07:32:58 AM,20.606,50.497,,,,,,
3846,09/16/17 07:33:58 AM,20.606,50.479,,,,,,
3847,09/16/17 07:34:58 AM,20.606,50.506,,,,,,
3848,09/16/17 07:35:58 AM,20.606,50.506,,,,,,
3849,09/16/17 07:36:58 AM,20.606,50.488,,,,,,
3850,09/16/17 07:37:58 AM,20.606,50.506,,,,,,
3851,09/16/17 07:38:58 AM,20.606,50.506,,,,,,
3852,09/16/17 07:39:58 AM,20.606,50.506,,,,,,
3853,09/16/17 07:40:58 AM,20.606,50.515,,,,,,
3854,09/16/17 07:41:58 AM,20.606,50.515,,,,,,
3855,09/16/17 07:42:58 AM,20.583,50.512,,,,,,
3856,09/16/17 07:43:58 AM,20.583,50.531,,,,,,
3857,09/16/17 07:44:58 AM,20.606,50.497,,,,,,
3858,09/16/17 07:45:58 AM,20.606,50.506,,,,,,
3859,09/16/17 07:46:58 AM,20.583,50.485,,,,,,
3860,09/16/17 07:47:58 AM,20.606,50.497,,,,,,
3861,09/16/17 07:48:58 AM,20.583,50.467,,,,,,
3862,09/16/17 07:49:58 AM,20.583,50.503,,,,,,
3863,09/16/17 07:50:58 AM,20.583,50.494,,,,,,
3864,09/16/17 07:51:58 AM,20.583,50.485,,,,,,
3865,09/16/17 07:52:58 AM,20.583,50.467,,,,,,
3866,09/16/17 07:53:58 AM,20.583,50.494,,,,,,
3867,09/16/17 07:54:58 AM,20.583,50.503,,,,,,
3868,09/16/17 07:55:58 AM,20.559,50.492,,,,,,
3869,09/16/17 07:56:58 AM,20.559,50.492,,,,,,
3870,09/16/17 07:57:58 AM,20.559,50.483,,,,,,
3871,09/16/17 07:58:58 AM,20.559,50.474,,,,,,
3872,09/16/17 07:59:58 AM,20.583,50.494,,,,,,
3873,09/16/17 08:00:58 AM,20.583,50.494,,,,,,
3874,09/16/17 08:01:58 AM,20.559,50.492,,,,,,
3875,09/16/17 08:02:58 AM,20.583,50.467,,,,,,
3876,09/16/17 08:03:58 AM,20.559,50.474,,,,,,
3877,09/16/17 08:04:58 AM,20.583,50.467,,,,,,
3878,09/16/17 08:05:58 AM,20.583,50.449,,,,,,
3879,09/16/17 08:06:58 AM,20.583,50.404,,,,,,
3880,09/16/17 08:07:58 AM,20.583,50.422,,,,,,
3881,09/16/17 08:08:58 AM,20.583,50.458,,,,,,
3882,09/16/17 08:09:58 AM,20.583,50.431,,,,,,
3883,09/16/17 08:10:58 AM,20.559,50.474,,,,,,
3884,09/16/17 08:11:58 AM,20.559,50.429,,,,,,
3885,09/16/17 08:12:58 AM,20.559,50.447,,,,,,
3886,09/16/17 08:13:58 AM,20.559,50.456,,,,,,
3887,09/16/17 08:14:58 AM,20.559,50.456,,,,,,
3888,09/16/17 08:15:58 AM,20.559,50.465,,,,,,
3889,09/16/17 08:16:58 AM,20.559,50.447,,,,,,
3890,09/16/17 08:17:58 AM,20.583,50.404,,,,,,
3891,09/16/17 08:18:58 AM,20.559,50.411,,,,,,
3892,09/16/17 08:19:58 AM,20.583,50.386,,,,,,
3893,09/16/17 08:20:58 AM,20.559,50.393,,,,,,
3894,09/16/17 08:21:58 AM,20.559,50.411,,,,,,
3895,09/16/17 08:22:58 AM,20.559,50.420,,,,,,
3896,09/16/17 08:23:58 AM,20.559,50.393,,,,,,
3897,09/16/17 08:24:58 AM,20.559,50.402,,,,,,
3898,09/16/17 08:25:58 AM,20.559,50.420,,,,,,
3899,09/16/17 08:26:58 AM,20.559,50.438,,,,,,
3900,09/16/17 08:27:58 AM,20.559,50.447,,,,,,
3901,09/16/17 08:28:58 AM,20.559,50.447,,,,,,
3902,09/16/17 08:29:58 AM,20.559,50.438,,,,,,
3903,09/16/17 08:30:58 AM,20.535,50.436,,,,,,
3904,09/16/17 08:31:58 AM,20.559,50.474,,,,,,
3905,09/16/17 08:32:58 AM,20.559,50.474,,,,,,
3906,09/16/17 08:33:58 AM,20.559,50.465,,,,,,
3907,09/16/17 08:34:58 AM,20.559,50.447,,,,,,
3908,09/16/17 08:35:58 AM,20.535,50.472,,,,,,
3909,09/16/17 08:36:58 AM,20.535,50.472,,,,,,
3910,09/16/17 08:37:58 AM,20.535,50.499,,,,,,
3911,09/16/17 08:38:58 AM,20.535,50.499,,,,,,
3912,09/16/17 08:39:58 AM,20.535,50.526,,,,,,
3913,09/16/17 08:40:58 AM,20.535,50.535,,,,,,
3914,09/16/17 08:41:58 AM,20.535,50.535,,,,,,
3915,09/16/17 08:42:58 AM,20.535,50.517,,,,,,
3916,09/16/17 08:43:58 AM,20.535,50.544,,,,,,
3917,09/16/17 08:44:58 AM,20.535,50.517,,,,,,
3918,09/16/17 08:45:58 AM,20.559,50.564,,,,,,
3919,09/16/17 08:46:58 AM,20.535,50.562,,,,,,
3920,09/16/17 08:47:58 AM,20.535,50.598,,,,,,
3921,09/16/17 08:48:58 AM,20.535,50.580,,,,,,
3922,09/16/17 08:49:58 AM,20.535,50.607,,,,,,
3923,09/16/17 08:50:58 AM,20.535,50.626,,,,,,
3924,09/16/17 08:51:58 AM,20.535,50.635,,,,,,
3925,09/16/17 08:52:58 AM,20.535,50.607,,,,,,
3926,09/16/17 08:53:58 AM,20.535,50.626,,,,,,
3927,09/16/17 08:54:58 AM,20.535,50.626,,,,,,
3928,09/16/17 08:55:58 AM,20.535,50.626,,,,,,
3929,09/16/17 08:56:58 AM,20.535,50.644,,,,,,
3930,09/16/17 08:57:58 AM,20.535,50.662,,,,,,
3931,09/16/17 08:58:58 AM,20.535,50.671,,,,,,
3932,09/16/17 08:59:58 AM,20.535,50.717,,,,,,
3933,09/16/17 09:00:58 AM,20.535,50.707,,,,,,
3934,09/16/17 09:01:58 AM,20.535,50.707,,,,,,
3935,09/16/17 09:02:58 AM,20.535,50.698,,,,,,
3936,09/16/17 09:03:58 AM,20.535,50.698,,,,,,
3937,09/16/17 09:04:58 AM,20.535,50.735,,,,,,
3938,09/16/17 09:05:58 AM,20.535,50.735,,,,,,
3939,09/16/17 09:06:58 AM,20.535,50.771,,,,,,
3940,09/16/17 09:07:58 AM,20.535,50.762,,,,,,
3941,09/16/17 09:08:58 AM,20.535,50.771,,,,,,
3942,09/16/17 09:09:58 AM,20.535,50.790,,,,,,
3943,09/16/17 09:10:58 AM,20.511,50.806,,,,,,
3944,09/16/17 09:11:58 AM,20.511,50.824,,,,,,
3945,09/16/17 09:12:58 AM,20.511,50.833,,,,,,
3946,09/16/17 09:13:58 AM,20.511,50.860,,,,,,
3947,09/16/17 09:14:58 AM,20.535,50.854,,,,,,
3948,09/16/17 09:15:58 AM,20.535,50.845,,,,,,
3949,09/16/17 09:16:58 AM,20.535,50.863,,,,,,
3950,09/16/17 09:17:58 AM,20.535,50.890,,,,,,
3951,09/16/17 09:18:58 AM,20.535,50.890,,,,,,
3952,09/16/17 09:19:58 AM,20.535,50.881,,,,,,
3953,09/16/17 09:20:58 AM,20.535,50.872,,,,,,
3954,09/16/17 09:21:58 AM,20.535,50.872,,,,,,
3955,09/16/17 09:22:58 AM,20.535,50.872,,,,,,
3956,09/16/17 09:23:58 AM,20.535,50.872,,,,,,
3957,09/16/17 09:24:58 AM,20.511,50.897,,,,,,
3958,09/16/17 09:25:58 AM,20.511,50.916,,,,,,
3959,09/16/17 09:26:58 AM,20.535,50.909,,,,,,
3960,09/16/17 09:27:58 AM,20.535,50.890,,,,,,
3961,09/16/17 09:28:58 AM,20.535,50.927,,,,,,
3962,09/16/17 09:29:58 AM,20.535,50.881,,,,,,
3963,09/16/17 09:30:58 AM,20.535,50.881,,,,,,
3964,09/16/17 09:31:58 AM,20.535,50.909,,,,,,
3965,09/16/17 09:32:58 AM,20.535,50.918,,,,,,
3966,09/16/17 09:33:58 AM,20.535,50.900,,,,,,
3967,09/16/17 09:34:58 AM,20.535,50.890,,,,,,
3968,09/16/17 09:35:58 AM,20.535,50.900,,,,,,
3969,09/16/17 09:36:58 AM,20.535,50.900,,,,,,
3970,09/16/17 09:37:58 AM,20.535,50.890,,,,,,
3971,09/16/17 09:38:58 AM,20.535,50.918,,,,,,
3972,09/16/17 09:39:58 AM,20.535,50.936,,,,,,
3973,09/16/17 09:40:58 AM,20.511,50.925,,,,,,
3974,09/16/17 09:41:58 AM,20.535,50.936,,,,,,
3975,09/16/17 09:42:58 AM,20.535,50.918,,,,,,
3976,09/16/17 09:43:58 AM,20.535,50.918,,,,,,
3977,09/16/17 09:44:58 AM,20.511,50.934,,,,,,
3978,09/16/17 09:45:58 AM,20.535,50.946,,,,,,
3979,09/16/17 09:46:58 AM,20.535,50.964,,,,,,
3980,09/16/17 09:47:58 AM,20.535,50.946,,,,,,
3981,09/16/17 09:48:58 AM,20.535,50.946,,,,,,
3982,09/16/17 09:49:58 AM,20.535,50.983,,,,,,
3983,09/16/17 09:50:58 AM,20.535,50.983,,,,,,
3984,09/16/17 09:51:58 AM,20.535,50.973,,,,,,
3985,09/16/17 09:52:58 AM,20.535,50.946,,,,,,
3986,09/16/17 09:53:58 AM,20.511,50.971,,,,,,
3987,09/16/17 09:54:58 AM,20.511,50.971,,,,,,
3988,09/16/17 09:55:58 AM,20.511,51.017,,,,,,
3989,09/16/17 09:56:58 AM,20.511,51.026,,,,,,
3990,09/16/17 09:57:58 AM,20.511,51.035,,,,,,
3991,09/16/17 09:58:58 AM,20.511,51.045,,,,,,
3992,09/16/17 09:59:58 AM,20.511,51.045,,,,,,
3993,09/16/17 10:00:58 AM,20.535,51.047,,,,,,
3994,09/16/17 10:01:58 AM,20.535,51.029,,,,,,
3995,09/16/17 10:02:58 AM,20.535,51.047,,,,,,
3996,09/16/17 10:03:58 AM,20.535,51.038,,,,,,
3997,09/16/17 10:04:58 AM,20.511,51.072,,,,,,
3998,09/16/17 10:05:58 AM,20.535,51.066,,,,,,
3999,09/16/17 10:06:58 AM,20.535,51.056,,,,,,
4000,09/16/17 10:07:58 AM,20.511,51.054,,,,,,
4001,09/16/17 10:08:58 AM,20.511,51.045,,,,,,
4002,09/16/17 10:09:58 AM,20.511,51.082,,,,,,
4003,09/16/17 10:10:58 AM,20.511,51.082,,,,,,
4004,09/16/17 10:11:58 AM,20.511,51.091,,,,,,
4005,09/16/17 10:12:58 AM,20.511,51.110,,,,,,
4006,09/16/17 10:13:58 AM,20.511,51.110,,,,,,
4007,09/16/17 10:14:58 AM,20.511,51.119,,,,,,
4008,09/16/17 10:15:58 AM,20.511,51.100,,,,,,
4009,09/16/17 10:16:58 AM,20.511,51.110,,,,,,
4010,09/16/17 10:17:58 AM,20.511,51.147,,,,,,
4011,09/16/17 10:18:58 AM,20.535,51.112,,,,,,
4012,09/16/17 10:19:58 AM,20.511,51.119,,,,,,
4013,09/16/17 10:20:58 AM,20.511,51.165,,,,,,
4014,09/16/17 10:21:58 AM,20.511,51.165,,,,,,
4015,09/16/17 10:22:58 AM,20.511,51.184,,,,,,
4016,09/16/17 10:23:58 AM,20.511,51.184,,,,,,
4017,09/16/17 10:24:58 AM,20.511,51.184,,,,,,
4018,09/16/17 10:25:58 AM,20.511,51.184,,,,,,
4019,09/16/17 10:26:58 AM,20.535,51.187,,,,,,
